Left Belt Velocity Profile:
0.0,0.050000000000000003,0.10000000000000001,0.15000000000000002,0.20000000000000001,0.25,0.30000000000000004,0.35000000000000003,0.40000000000000002,0.45000000000000001,0.5,0.55000000000000004,0.59999999999999998,0.64999999999999991,0.69999999999999996,0.75,0.80000000000000004,0.84999999999999998,0.90000000000000002,0.94999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Right Belt Velocity Profile:
0.0,0.050000000000000003,0.10000000000000001,0.15000000000000002,0.20000000000000001,0.25,0.30000000000000004,0.35000000000000003,0.40000000000000002,0.45000000000000001,0.5,0.55000000000000004,0.59999999999999998,0.64999999999999991,0.69999999999999996,0.75,0.80000000000000004,0.84999999999999998,0.90000000000000002,0.94999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Incline Angle
0
FrameNumber,Rfz,Lfz,RHS,LHS,RTO,LTO,Pause,RBSsent,LBSsent,RBSread,LBSread,incang_read
7280,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7281,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7282,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7283,0.0,22.092949,0,0,0,0,0,nan,nan,0,0,0
7284,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7285,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7286,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7287,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7288,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7289,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7290,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7291,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7292,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7293,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7294,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7295,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7296,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7297,0.0,20.994316,0,0,0,0,0,nan,nan,nan,nan,nan
7298,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7299,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7300,0.0,22.642265,0,0,0,0,0,nan,nan,0,0,0
7301,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7302,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7303,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7304,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7305,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7306,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7307,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7308,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7309,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7310,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7311,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7312,0.0,19.895683,0,0,0,0,0,nan,nan,nan,nan,nan
7313,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7314,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7315,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7316,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7317,0.0,22.092949,0,0,0,0,0,nan,nan,0,0,0
7318,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7319,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7320,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7321,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7322,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7323,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7324,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7325,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7326,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7327,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7328,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7329,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7330,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7331,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7332,0.0,23.191582,0,0,0,0,0,nan,nan,0,0,0
7333,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7334,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7335,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7336,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7337,20.525211,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7338,22.722477,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7339,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7340,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7341,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7342,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7343,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7344,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7345,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7346,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7347,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7348,0.0,21.543633,0,0,0,0,0,nan,nan,0,0,0
7349,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7350,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7351,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7352,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7353,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7354,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7355,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7356,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7357,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7358,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7359,0.0,20.994316,0,0,0,0,0,nan,nan,nan,nan,nan
7360,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7361,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7362,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7363,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7364,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7365,0.0,20.994316,0,0,0,0,0,nan,nan,0,0,0
7366,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7367,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7368,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7369,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7370,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7371,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7372,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7373,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7374,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7375,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7376,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7377,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7378,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7379,0.0,24.290215,0,0,0,0,0,nan,nan,0,0,0
7380,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7381,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7382,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7383,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7384,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7385,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7386,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7387,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7388,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7389,0.0,25.938164,0,0,0,0,0,nan,nan,nan,nan,nan
7390,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7391,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7392,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7393,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7394,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7395,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7396,0.0,22.642265,0,0,0,0,0,nan,nan,0,0,0
7397,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7398,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7399,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7400,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7401,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7402,0.0,20.994316,0,0,0,0,0,nan,nan,nan,nan,nan
7403,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7404,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7405,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7406,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7407,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7408,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7409,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7410,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7411,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7412,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7413,0.0,22.092949,0,0,0,0,0,nan,nan,0,0,0
7414,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7415,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7416,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7417,0.0,20.994316,0,0,0,0,0,nan,nan,nan,nan,nan
7418,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7419,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7420,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7421,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7422,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7423,0.0,20.994316,0,0,0,0,0,nan,nan,nan,nan,nan
7424,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7425,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7426,0.0,24.290215,0,0,0,0,0,nan,nan,0,0,0
7427,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7428,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7429,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7430,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7431,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7432,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7433,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7434,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7435,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7436,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7437,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7438,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7439,0.0,20.994316,0,0,0,0,0,nan,nan,nan,nan,nan
7440,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7441,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7442,0.0,20.445,0,0,0,0,0,nan,nan,nan,nan,nan
7443,0.0,24.839531,0,0,0,0,0,nan,nan,0,0,0
7444,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7445,0.0,25.388847,0,0,0,0,0,nan,nan,nan,nan,nan
7446,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7447,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7448,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7449,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7450,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7451,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7452,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7453,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7454,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7455,0.0,20.994316,0,0,0,0,0,nan,nan,nan,nan,nan
7456,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7457,0.0,25.388847,0,0,0,0,0,nan,nan,nan,nan,nan
7458,0.0,25.388847,0,0,0,0,0,nan,nan,nan,nan,nan
7459,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7460,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7461,0.0,23.191582,0,0,0,0,0,nan,nan,0,0,0
7462,0.0,25.388847,0,0,0,0,0,nan,nan,nan,nan,nan
7463,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7464,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7465,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7466,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7467,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7468,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7469,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7470,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7471,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7472,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7473,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7474,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7475,0.0,22.642265,0,0,0,0,0,nan,nan,0,0,0
7476,0.0,20.994316,0,0,0,0,0,nan,nan,nan,nan,nan
7477,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7478,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7479,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7480,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7481,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7482,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7483,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7484,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7485,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7486,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7487,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7488,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7489,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7490,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7491,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7492,0.0,23.191582,0,0,0,0,0,nan,nan,0,0,0
7493,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7494,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7495,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7496,0.0,0.0,0,0,0,0,0,nan,nan,nan,nan,nan
7497,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7498,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7499,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7500,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7501,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7502,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7503,0.0,20.994316,0,0,0,0,0,nan,nan,nan,nan,nan
7504,0.0,25.388847,0,0,0,0,0,nan,nan,nan,nan,nan
7505,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7506,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7507,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7508,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7509,0.0,24.839531,0,0,0,0,0,nan,nan,0,0,0
7510,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7511,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7512,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7513,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7514,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7515,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7516,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7517,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7518,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7519,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7520,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7521,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7522,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7523,0.0,22.642265,0,0,0,0,0,nan,nan,0,0,0
7524,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7525,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7526,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7527,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7528,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7529,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7530,0.0,0.0,0,0,0,0,0,nan,nan,nan,nan,nan
7531,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7532,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7533,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7534,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7535,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7536,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7537,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7538,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7539,0.0,23.191582,0,0,0,0,0,nan,nan,0,0,0
7540,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7541,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7542,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7543,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7544,0.0,20.994316,0,0,0,0,0,nan,nan,nan,nan,nan
7545,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7546,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7547,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7548,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7549,0.0,20.994316,0,0,0,0,0,nan,nan,nan,nan,nan
7550,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7551,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7552,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7553,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7554,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7555,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7556,0.0,22.092949,0,0,0,0,0,nan,nan,0,0,0
7557,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7558,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7559,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7560,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7561,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7562,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7563,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7564,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7565,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7566,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7567,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7568,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7569,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7570,0.0,22.092949,0,0,0,0,0,nan,nan,0,0,0
7571,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7572,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7573,0.0,26.48748,0,0,0,0,0,nan,nan,nan,nan,nan
7574,0.0,20.994316,0,0,0,0,0,nan,nan,nan,nan,nan
7575,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7576,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7577,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7578,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7579,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7580,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7581,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7582,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7583,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7584,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7585,0.0,20.994316,0,0,0,0,0,nan,nan,nan,nan,nan
7586,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7587,0.0,24.290215,0,0,0,0,0,nan,nan,0,0,0
7588,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7589,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7590,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7591,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7592,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7593,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7594,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7595,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7596,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7597,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7598,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7599,0.0,25.388847,0,0,0,0,0,nan,nan,nan,nan,nan
7600,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7601,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7602,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7603,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7604,0.0,24.290215,0,0,0,0,0,nan,nan,0,0,0
7605,0.0,25.388847,0,0,0,0,0,nan,nan,nan,nan,nan
7606,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7607,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7608,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7609,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7610,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7611,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7612,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7613,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7614,0.0,0.0,0,0,0,0,0,nan,nan,nan,nan,nan
7615,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7616,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7617,0.0,22.092949,0,0,0,0,0,nan,nan,0,0,0
7618,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7619,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7620,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7621,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7622,0.0,20.994316,0,0,0,0,0,nan,nan,nan,nan,nan
7623,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7624,0.0,25.388847,0,0,0,0,0,nan,nan,nan,nan,nan
7625,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7626,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7627,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7628,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7629,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7630,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7631,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7632,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7633,0.0,20.994316,0,0,0,0,0,nan,nan,0,0,0
7634,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7635,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7636,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7637,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7638,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7639,0.0,20.994316,0,0,0,0,0,nan,nan,nan,nan,nan
7640,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7641,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
